Source,Target,weight
sCD9zjf_YRU,b9GWqfNlWHI,1
23dArPpXgCM,-5RCmu-HuTg,1
23dArPpXgCM,tiARo-Mql6U,1
23dArPpXgCM,daVjWUCIbAc,1
wieRZoJSVtw,0H5LCLljJho,1
wieRZoJSVtw,BEWz4SXfyCQ,1
wieRZoJSVtw,6T7pUEZfgdI,1
b9GWqfNlWHI,aVnkCBkE5Jo,1
b9GWqfNlWHI,zg2cS8jAp8Q,1
b9GWqfNlWHI,-KQGZa773sI,1
w6iWqsE-fW8,p7MO1IgMty8,2
w6iWqsE-fW8,ICh3C6UMmXY,2
w6iWqsE-fW8,xMiug2sZ4Io,1
w6iWqsE-fW8,2uS8A0TVE9A,1
p7MO1IgMty8,094y1Z2wpJg,2
p7MO1IgMty8,OTwEs1Jb11I,2
p7MO1IgMty8,9P7pMVjkjPE,1
p7MO1IgMty8,9AThycGCakk,1
p7MO1IgMty8,xSoTX8xzqDI,1
p7MO1IgMty8,c8qjgmJzNl8,1
p7MO1IgMty8,SPqxcNRgL_8,1
ICh3C6UMmXY,xSoTX8xzqDI,1
ICh3C6UMmXY,1Gh5pNg3NOw,2
ICh3C6UMmXY,045B0KQOlWM,1
ICh3C6UMmXY,xWRNBOXoLf8,1
ICh3C6UMmXY,kqjJ3gl_m0g,1
ICh3C6UMmXY,LaERkte8ylA,1
ICh3C6UMmXY,UPgTP3VzBL0,1
ICh3C6UMmXY,a-bpDp4852A,1
ICh3C6UMmXY,2ggGdFB6A_I,1
ICh3C6UMmXY,iKNjU0CZWkw,1
ICh3C6UMmXY,qdt7rYKQpwk,1
xSoTX8xzqDI,EymDXH-u8Y0,1
xSoTX8xzqDI,7t55XLX_wOY,2
xSoTX8xzqDI,dVo0v5yypW0,1
xSoTX8xzqDI,oFxIvODgiSw,1
xSoTX8xzqDI,p7MO1IgMty8,1
1Gh5pNg3NOw,afv-sJi8q3c,1
1Gh5pNg3NOw,a-bpDp4852A,1
1Gh5pNg3NOw,ZF3cUjl2WG0,1
xWRNBOXoLf8,mwJFHhRrP_4,1
xWRNBOXoLf8,a-bpDp4852A,1
xWRNBOXoLf8,kasiov0ytEc,1
kasiov0ytEc,KnIAAkSNtqo,1
kasiov0ytEc,_iudkPi4_sY,1
kasiov0ytEc,UZMIbo_DxJk,1
kqjJ3gl_m0g,k0OMtLTGgrc,1
kqjJ3gl_m0g,U-Sr6Zd8oSI,1
kqjJ3gl_m0g,m8Jbmo3CYb0,1
LaERkte8ylA,uaMqzIo5KWY,1
LaERkte8ylA,wK-XjdN1IKs,1
LaERkte8ylA,bGG8i1oVJhw,1
uaMqzIo5KWY,a-bpDp4852A,1
uaMqzIo5KWY,dL-rncPno9U,1
uaMqzIo5KWY,rwOXWc-Tw0w,1
uaMqzIo5KWY,mYbambvmWMs,1
uaMqzIo5KWY,LaERkte8ylA,1
uaMqzIo5KWY,bGG8i1oVJhw,1
bGG8i1oVJhw,afv-sJi8q3c,1
bGG8i1oVJhw,QHGI2XvYkxc,1
bGG8i1oVJhw,wK-XjdN1IKs,1
KADoPXknQCI,AJLHsXw-LFI,1
KADoPXknQCI,j-W06_nL45s,1
KADoPXknQCI,O-nvNAcvUPE,1
ZKr6yW_JqqA,Og4l3RnoXG0,1
ZKr6yW_JqqA,fP7BSjBP_Jk,1
ZKr6yW_JqqA,NlxP54miepA,1
fP7BSjBP_Jk,Og4l3RnoXG0,1
fP7BSjBP_Jk,Zdmf2UlNuhs,1
fP7BSjBP_Jk,QHU9V1EEXLk,1
NlxP54miepA,hWX-HKk98IQ,2
NlxP54miepA,Q8UNXhIyDmQ,1
NlxP54miepA,AcbRSEoxU4I,1
NlxP54miepA,bBQhPZbEjQU,1
NlxP54miepA,5RdOwUFNyR0,1
q4pFv-xCAlo,zyHBT4sfHoE,1
q4pFv-xCAlo,j-4lBMGxWN0,1
q4pFv-xCAlo,sVanjSN0jd4,1
q4pFv-xCAlo,hWX-HKk98IQ,1
q4pFv-xCAlo,c8qjgmJzNl8,1
q4pFv-xCAlo,PUPpnigFLCQ,1
j-4lBMGxWN0,q4pFv-xCAlo,1
j-4lBMGxWN0,kbUfTCuLvyY,1
j-4lBMGxWN0,FzCO-sjX73k,1
z1dziG8nK98,rwOXWc-Tw0w,1
z1dziG8nK98,dL-rncPno9U,1
z1dziG8nK98,tiesXqT1P3g,1
z1dziG8nK98,VVUkxsgETvI,1
z1dziG8nK98,fkg0AP11Dlo,1
z1dziG8nK98,iKNjU0CZWkw,1
rwOXWc-Tw0w,uaMqzIo5KWY,1
rwOXWc-Tw0w,1Gh5pNg3NOw,1
rwOXWc-Tw0w,mYbambvmWMs,1
mYbambvmWMs,PkLaWIDobGE,1
mYbambvmWMs,wmUernr96FM,1
mYbambvmWMs,dL-rncPno9U,1
34stWpCgTg8,h0XZfqpTkJY,1
34stWpCgTg8,w3WrU5fwvqE,1
34stWpCgTg8,VcrYMvEZ2JM,1
iKNjU0CZWkw,z1dziG8nK98,1
iKNjU0CZWkw,uaMqzIo5KWY,1
iKNjU0CZWkw,c8qjgmJzNl8,1
iKNjU0CZWkw,UPgTP3VzBL0,1
iKNjU0CZWkw,bGG8i1oVJhw,1
iKNjU0CZWkw,qdt7rYKQpwk,1
S6spZdzqFxg,0enRXbhzW6U,1
S6spZdzqFxg,EhGXSM3MZEQ,1
S6spZdzqFxg,FoC1oazUdg8,1
ujBi_k46Rtw,PjA_1mb5GeU,1
ujBi_k46Rtw,hu0kHJP5KWM,1
ujBi_k46Rtw,FT3cBqdxS_I,1
uCaqy26k0EU,TmNSlF7lcaw,1
uCaqy26k0EU,2uS8A0TVE9A,1
uCaqy26k0EU,zyHBT4sfHoE,1
8SKeQ6B2UTk,aESqrP3hfi8,1
8SKeQ6B2UTk,W_hx4V9mYuw,1
8SKeQ6B2UTk,HFhsh4V8SZA,1
vKJ7GqIL0OE,6M28fli2-Io,1
vKJ7GqIL0OE,VKsaMJyZ2co,1
vKJ7GqIL0OE,vgU8HdrM5Zo,1
SPqxcNRgL_8,c8qjgmJzNl8,1
SPqxcNRgL_8,094y1Z2wpJg,1
SPqxcNRgL_8,kasiov0ytEc,1
SPqxcNRgL_8,7ZxhLli-7CY,2
SPqxcNRgL_8,o060w7URvAw,1
SPqxcNRgL_8,QHGI2XvYkxc,1
SPqxcNRgL_8,TmNSlF7lcaw,1
SPqxcNRgL_8,0T--WC4D1C0,1
UPgTP3VzBL0,uaMqzIo5KWY,1
UPgTP3VzBL0,1Gh5pNg3NOw,1
UPgTP3VzBL0,zUR_ME-kacY,1
zUR_ME-kacY,g0F0rbcJxY4,1
zUR_ME-kacY,eZ3LC0XdgsA,1
zUR_ME-kacY,aHLMjR8PgJ8,1
qdt7rYKQpwk,eZ3LC0XdgsA,1
qdt7rYKQpwk,iKNjU0CZWkw,1
qdt7rYKQpwk,zUR_ME-kacY,2
qdt7rYKQpwk,xSoTX8xzqDI,1
qdt7rYKQpwk,-oAhmQCLNsE,1
EymDXH-u8Y0,kasiov0ytEc,2
EymDXH-u8Y0,xMiug2sZ4Io,1
EymDXH-u8Y0,MRqpXL8TxiU,2
EymDXH-u8Y0,P2AUat93a8Q,1
7t55XLX_wOY,elqhp99Fz0I,1
7t55XLX_wOY,NFGLU2bxJGE,1
7t55XLX_wOY,m8Jbmo3CYb0,1
oFxIvODgiSw,MRqpXL8TxiU,1
oFxIvODgiSw,s3FfGRhpDDg,1
oFxIvODgiSw,IxEEGm-CkrE,1
MRqpXL8TxiU,mnRzGTn9y28,1
MRqpXL8TxiU,xMiug2sZ4Io,1
MRqpXL8TxiU,EymDXH-u8Y0,1
Yjg3ZxMDv_4,c8qjgmJzNl8,1
Yjg3ZxMDv_4,Bcx4Qbp2BK0,1
Yjg3ZxMDv_4,LPlndTrPK6A,1
7ZxhLli-7CY,9TxT5_Audhw,1
7ZxhLli-7CY,0T--WC4D1C0,1
7ZxhLli-7CY,GwYeBtGgxBY,1
7ZxhLli-7CY,Oq4xILmPZ9c,1
7ZxhLli-7CY,9V85OykSDT8,1
7ZxhLli-7CY,gipTs96JImI,1
o060w7URvAw,TmNSlF7lcaw,1
o060w7URvAw,SPqxcNRgL_8,1
o060w7URvAw,79ExQWKb2vA,1
XxuiqeuyUyw,geNzraekJ-s,1
XxuiqeuyUyw,SPqxcNRgL_8,1
XxuiqeuyUyw,xMiug2sZ4Io,1
geNzraekJ-s,kZxV39CZCpA,1
geNzraekJ-s,P2AUat93a8Q,1
geNzraekJ-s,0tYm41hb48o,1
kZxV39CZCpA,PkLaWIDobGE,1
kZxV39CZCpA,-1jAOJHvll0,1
kZxV39CZCpA,GVUc4B1blnc,1
GVUc4B1blnc,xWmplvUva8s,1
GVUc4B1blnc,SUcv7ger6tk,1
GVUc4B1blnc,w39yYczDFnI,1
xWmplvUva8s,QHGI2XvYkxc,1
xWmplvUva8s,wZXoErL2124,1
xWmplvUva8s,hWQiXv0sn9Y,1
SUcv7ger6tk,wZXoErL2124,1
SUcv7ger6tk,geNzraekJ-s,1
SUcv7ger6tk,hWQiXv0sn9Y,1
w39yYczDFnI,S1NTbGx2_uQ,1
w39yYczDFnI,fin-PeFNEFs,1
w39yYczDFnI,GoAA0sYkLI0,1
yDSa5gzsJss,7dIYOtQVa8k,1
yDSa5gzsJss,BLji_UBM6Kw,1
yDSa5gzsJss,v0ZKaUlP_Ko,1
0MM9nrsMzyM,a8jcNBVWJyE,1
0MM9nrsMzyM,X2t1ZzUOSNg,1
0MM9nrsMzyM,7cUcO8mWq4U,1
e1JvLXBvyJU,o7MoNfESlag,1
e1JvLXBvyJU,dTkcRtQicWY,1
e1JvLXBvyJU,BvR7vOx3ZBk,1
ts0W0IcXg8U,F6-M-h1BEHs,1
ts0W0IcXg8U,4UAg4Axhg6g,1
ts0W0IcXg8U,ejTBjX4Cu6Y,1
RmiKAoAmYSg,ierRipP-7JA,1
RmiKAoAmYSg,nZs5-3wFMOk,1
RmiKAoAmYSg,ObtmLBOfIRM,1
nZs5-3wFMOk,tzqo44VobzA,1
nZs5-3wFMOk,P2AUat93a8Q,1
nZs5-3wFMOk,9qnBALSb8D8,1
ObtmLBOfIRM,QBZ_iJ-FMvI,1
ObtmLBOfIRM,3H3dI4Fsh8U,1
ObtmLBOfIRM,JP5UWLwflQM,1
0tYm41hb48o,5OXPlUCGScY,1
0tYm41hb48o,aUKIVV48LOk,1
0tYm41hb48o,mlCjy52h0hc,1
0tYm41hb48o,SdEvXK91B58,1
0tYm41hb48o,XsinQ8U0elg,1
0tYm41hb48o,Xc0kbM4tBYE,1
SdEvXK91B58,zJ9TfkdgeFc,1
SdEvXK91B58,0tYm41hb48o,1
SdEvXK91B58,Vd9rQ7AZ_xg,1
zJ9TfkdgeFc,r0mckI8Xfl8,1
zJ9TfkdgeFc,qbkgj5J91hE,1
zJ9TfkdgeFc,t7B3KMbpMXo,1
5OXPlUCGScY,JZRcYaAYWg4,1
5OXPlUCGScY,mMraxhd9Z9Q,1
5OXPlUCGScY,OVEuQg_Mglw,1
Vd9rQ7AZ_xg,wXyaG6fgswc,1
Vd9rQ7AZ_xg,eEdVBzrYy00,1
Vd9rQ7AZ_xg,-pTSllh7kJA,1
Vd9rQ7AZ_xg,56eloRh500Y,1
Vd9rQ7AZ_xg,1XbJ3954HW8,1
Vd9rQ7AZ_xg,kLwKuskCSuM,1
XsinQ8U0elg,jNhtbmXzIaM,1
XsinQ8U0elg,ADqBLaTpAKM,1
XsinQ8U0elg,9RExQFZzHXQ,1
jNhtbmXzIaM,vJAnCg945EE,1
jNhtbmXzIaM,zF5bPI92-5o,1
jNhtbmXzIaM,-vj4falKEw4,1
zF5bPI92-5o,z6kgvhG3AkI,1
zF5bPI92-5o,fSYwCaFkYno,1
zF5bPI92-5o,aUKIVV48LOk,1
ADqBLaTpAKM,6_-jtyhAVTc,1
ADqBLaTpAKM,axIOSRlJUTQ,1
ADqBLaTpAKM,2tp0UNcjzl8,1
9RExQFZzHXQ,YXh9RQCvxmg,1
9RExQFZzHXQ,q0mljE9K-gY,1
9RExQFZzHXQ,gH9UvnrARf8,1
Xc0kbM4tBYE,WpKmje75kZo,1
Xc0kbM4tBYE,zF5bPI92-5o,1
Xc0kbM4tBYE,094y1Z2wpJg,1
WpKmje75kZo,LIVEsa2g4ag,1
WpKmje75kZo,zruhc7XqSxo,1
WpKmje75kZo,-vj4falKEw4,1
UZMIbo_DxJk,TmNSlF7lcaw,1
UZMIbo_DxJk,Xm_2zmX6Akc,1
UZMIbo_DxJk,_iudkPi4_sY,1
UZMIbo_DxJk,IporlmXXDeY,1
UZMIbo_DxJk,qsHJ3LvUWTs,1
UZMIbo_DxJk,AscPHmLWo-M,1
Xm_2zmX6Akc,JL9jnmohSFU,1
Xm_2zmX6Akc,PkLaWIDobGE,1
Xm_2zmX6Akc,fIEKfr9CaZA,1
AscPHmLWo-M,jey_CzIOfYE,1
AscPHmLWo-M,Z4yOfk6IHGc,1
AscPHmLWo-M,uT_GcOGEFsk,1
Z4yOfk6IHGc,pxJzWcwcRd0,1
Z4yOfk6IHGc,RORcAwI9-Jk,1
Z4yOfk6IHGc,-9l26VlF2to,1
C-wUZPNblOY,p7PVZq-lqCs,1
C-wUZPNblOY,On0xg3ZpWbY,1
C-wUZPNblOY,Oq4xILmPZ9c,1
czp8Pbyc6qQ,83-7wZn7Ub0,1
czp8Pbyc6qQ,PFNdIup9kS0,1
czp8Pbyc6qQ,ZCD9p7dGKyg,1
INIG636SnU4,jtIyeREGCYI,1
INIG636SnU4,dMe0KR69WiI,1
INIG636SnU4,IanpaBa2R3c,1
3G1EyvRZmOs,XepCi0I_g6I,1
3G1EyvRZmOs,j7-FmAfxMmQ,1
3G1EyvRZmOs,imhUmLtlZpw,1
YR-l0b2iYy0,PSeE6Y1vvDM,1
YR-l0b2iYy0,qoNWVsT6AgA,1
YR-l0b2iYy0,XeZ3APhUT2Q,1
5hVmeOCJjOU,ew_cNONhhKI,1
5hVmeOCJjOU,iNqqOLscOBY,1
5hVmeOCJjOU,zNVQfWC_evg,1
ew_cNONhhKI,-J3EJTsgahA,1
ew_cNONhhKI,40eiycH077A,1
ew_cNONhhKI,bPN5J4CFbJs,1
iNqqOLscOBY,F6FR08VylO4,1
iNqqOLscOBY,5f-JlzBuUUU,1
iNqqOLscOBY,8A-5gIW0-eI,1
zNVQfWC_evg,5hVmeOCJjOU,1
zNVQfWC_evg,xRel1JKOEbI,1
zNVQfWC_evg,f1x9lgX8GaE,1
4I51F8xYr44,HA5YuwvJkpQ,1
4I51F8xYr44,2w22CBE_9GI,1
4I51F8xYr44,IxRfDtaot5U,1
F1fpFJHBedE,UgQM0rVDIQE,1
F1fpFJHBedE,h5xqP-aPwOU,1
F1fpFJHBedE,0k6X03XvxWw,1
Fh23DY5Zqwg,4_qJptwikRc,1
Fh23DY5Zqwg,gmEc7_jV3j0,1
Fh23DY5Zqwg,QAa2O_8wBUQ,1
uT4JoaQWkkQ,OpONm7UrQXo,1
uT4JoaQWkkQ,69ZyEw0T7Z8,1
uT4JoaQWkkQ,G5-1CUbaz0c,1
OpONm7UrQXo,8Lj1Cx4pNUw,1
OpONm7UrQXo,YCoQwZ9BQ9Q,1
OpONm7UrQXo,pGBBZn6nOxw,1
8Lj1Cx4pNUw,GoAA0sYkLI0,3
8Lj1Cx4pNUw,L5fFPHqkVQ4,1
8Lj1Cx4pNUw,cQynYGDpyiw,3
8Lj1Cx4pNUw,AXDWnTvvYLk,4
8Lj1Cx4pNUw,DETWRFWWlJI,4
8Lj1Cx4pNUw,Lapdyci7ufs,2
8Lj1Cx4pNUw,rw3iARQ83HA,4
8Lj1Cx4pNUw,CUIAC699NBg,2
8Lj1Cx4pNUw,Li9ff4rQlck,2
8Lj1Cx4pNUw,1hxHvLMdf4A,2
pGBBZn6nOxw,r42-_v_BGC8,1
pGBBZn6nOxw,JNA57xAlPjo,1
pGBBZn6nOxw,BPd5v7ypft0,1
69ZyEw0T7Z8,UnW3xkHxIEQ,1
69ZyEw0T7Z8,rVIpY-r95w8,1
69ZyEw0T7Z8,Qp25FOn37nA,1
UnW3xkHxIEQ,jOVq_UL48o0,1
UnW3xkHxIEQ,6XSEi1jTR58,1
UnW3xkHxIEQ,LVDIIQAPmTw,1
rVIpY-r95w8,UnW3xkHxIEQ,1
rVIpY-r95w8,69ZyEw0T7Z8,1
rVIpY-r95w8,R8UNzWphkDQ,1
Qp25FOn37nA,wnF-zTrHvGs,1
Qp25FOn37nA,sCF-mCeW7Ig,1
Qp25FOn37nA,qsHJ3LvUWTs,1
G5-1CUbaz0c,ALnbesSQ-bo,1
G5-1CUbaz0c,0hNleAosiZU,1
G5-1CUbaz0c,J5PCIz1tEwo,1
ALnbesSQ-bo,pwishDeqMDY,1
ALnbesSQ-bo,pP-PF4nKb0I,1
ALnbesSQ-bo,u3VfUI01GdQ,1
0hNleAosiZU,Q6Mc22AFtWQ,1
0hNleAosiZU,p7PVZq-lqCs,1
0hNleAosiZU,CqLU8nKau1M,1
J5PCIz1tEwo,AlsDsjlcJXM,1
J5PCIz1tEwo,VrVe7jJE__M,1
J5PCIz1tEwo,G5-1CUbaz0c,1
KnIAAkSNtqo,daVjWUCIbAc,1
KnIAAkSNtqo,Tuw8hxrFBH8,1
KnIAAkSNtqo,094y1Z2wpJg,1
k0GQSJrpVhM,2jALYgp119w,1
k0GQSJrpVhM,JGxevFBgbd8,1
k0GQSJrpVhM,PkLaWIDobGE,1
uYew7v8PyhA,VRJzvJ5XPQI,2
uYew7v8PyhA,PUPpnigFLCQ,2
uYew7v8PyhA,HwNgKJ-7YWQ,2
BpnF1HCQ0Zo,gokZgvLPe1g,2
BpnF1HCQ0Zo,nlnhnb9phBY,2
BpnF1HCQ0Zo,3RkhZgRNC1k,2
gokZgvLPe1g,PpkwBpgxFsw,2
gokZgvLPe1g,nvUj736Kq-A,2
gokZgvLPe1g,fuRQrF4sPZI,2
PpkwBpgxFsw,dPJoQzjavUI,2
PpkwBpgxFsw,-myuAavxgZc,2
PpkwBpgxFsw,y7gKBaicUnI,2
nvUj736Kq-A,IVScTpD-M6Y,2
nvUj736Kq-A,yI6FUm_n-xk,2
nvUj736Kq-A,zNgenV82wLY,2
fuRQrF4sPZI,srksXVEkfAs,2
fuRQrF4sPZI,otYXs5gRHqg,2
fuRQrF4sPZI,jiMguaZQREU,2
nlnhnb9phBY,ZbgeExmIAO0,2
nlnhnb9phBY,GoAA0sYkLI0,2
nlnhnb9phBY,29n2bv7F6uc,2
3OKpECsviu0,sQOjokdp5Co,2
3OKpECsviu0,GoAA0sYkLI0,2
3OKpECsviu0,tNcsWDc4w2o,2
lCPzTNTvlAs,D86Mqk8TVqE,4
lCPzTNTvlAs,SjLijCWt76o,2
lCPzTNTvlAs,8Lj1Cx4pNUw,2
lCPzTNTvlAs,sQOjokdp5Co,2
lCPzTNTvlAs,4m2hYQJ8OUc,2
t93UCj1hzu8,kLsnWHvFHCo,2
t93UCj1hzu8,TYMa0HWrFRU,2
t93UCj1hzu8,-Pu-PTbMj5E,2
Y5qjj9618zE,nwacMaqSfhM,2
Y5qjj9618zE,GhgmGZWGFKk,2
Y5qjj9618zE,akqcYEIXoEo,2
Y5qjj9618zE,CxDVAd_N5nI,2
Y5qjj9618zE,Zf1QQO1HgYs,2
Y5qjj9618zE,WlVT3bpkTqE,2
vlnsxMiXOK8,D86Mqk8TVqE,2
vlnsxMiXOK8,qiIJDL81HEs,2
vlnsxMiXOK8,dE4xJQrYIYw,2
D86Mqk8TVqE,Xv5l-hisFuA,2
D86Mqk8TVqE,CgiK8esNcXU,4
D86Mqk8TVqE,nSbi82vs3z4,2
D86Mqk8TVqE,drb7Q0brv3s,2
D86Mqk8TVqE,GoAA0sYkLI0,2
D86Mqk8TVqE,xy9LXhJkHXk,2
D86Mqk8TVqE,SjLijCWt76o,2
D86Mqk8TVqE,8Lj1Cx4pNUw,2
Xv5l-hisFuA,GoAA0sYkLI0,2
Xv5l-hisFuA,UvtiiuyO-gU,2
Xv5l-hisFuA,QpwDhW51bd4,2
CgiK8esNcXU,mbZxWM2KhWg,2
CgiK8esNcXU,W-B3C51-QJ8,4
CgiK8esNcXU,CUIAC699NBg,4
CgiK8esNcXU,Jw4YyM2AfCY,2
CUIAC699NBg,KQta3WYYUfo,2
CUIAC699NBg,Q1MvMTHmD9E,2
CUIAC699NBg,i_xajvq2xkQ,2
nSbi82vs3z4,HAZJAzCshN4,2
nSbi82vs3z4,scC9A9XhewQ,2
nSbi82vs3z4,DkYPge6ZKSQ,2
DkYPge6ZKSQ,CUXW4aEhhbM,1
DkYPge6ZKSQ,h0Hd3uWKFKY,1
DkYPge6ZKSQ,pXezLv_5RaY,1
qiIJDL81HEs,1hxHvLMdf4A,2
qiIJDL81HEs,uTmBeR32GRA,2
qiIJDL81HEs,8Lj1Cx4pNUw,2
1hxHvLMdf4A,GC0YK2e5ruQ,2
1hxHvLMdf4A,vxCBIlNQDDs,2
1hxHvLMdf4A,9x_ZPYA6CSE,2
uTmBeR32GRA,GandEyA65EA,2
uTmBeR32GRA,EGcXF0iG-2s,2
uTmBeR32GRA,J_ZeFaGu-MY,2
dE4xJQrYIYw,8kkag-jVdt8,2
dE4xJQrYIYw,2jwN1TjN-_g,2
dE4xJQrYIYw,8Lj1Cx4pNUw,4
dE4xJQrYIYw,7KVJ8cT-H2Y,2
dE4xJQrYIYw,Lc6g3Jlxd9U,2
8kkag-jVdt8,SQ7qKKQrSBY,2
8kkag-jVdt8,8Lj1Cx4pNUw,2
8kkag-jVdt8,bXfbTkBpWRQ,2
7KVJ8cT-H2Y,D86Mqk8TVqE,2
7KVJ8cT-H2Y,SjLijCWt76o,2
7KVJ8cT-H2Y,foEkzweXjIY,2
SjLijCWt76o,t-6h0YmuU2A,4
SjLijCWt76o,drb7Q0brv3s,4
SjLijCWt76o,uTmBeR32GRA,2
SjLijCWt76o,jfgZMmoYvdE,2
SjLijCWt76o,8gn_rHritEk,2
SjLijCWt76o,aYqfdRguRq8,2
SjLijCWt76o,zWfQwGiO66U,2
t-6h0YmuU2A,lCPzTNTvlAs,2
t-6h0YmuU2A,CUIAC699NBg,2
t-6h0YmuU2A,GHKJoXGsOxE,2
foEkzweXjIY,i_xajvq2xkQ,2
foEkzweXjIY,qiIJDL81HEs,2
foEkzweXjIY,vlnsxMiXOK8,2
Li9ff4rQlck,Z4H2W-k2j84,2
Li9ff4rQlck,MrPuw_F-dXA,2
Li9ff4rQlck,GoAA0sYkLI0,2
Lc6g3Jlxd9U,GoAA0sYkLI0,2
Lc6g3Jlxd9U,i_xajvq2xkQ,2
Lc6g3Jlxd9U,T_f_AHDM3Lo,2
T_f_AHDM3Lo,UMU8FCPYeRw,2
T_f_AHDM3Lo,GoAA0sYkLI0,2
T_f_AHDM3Lo,5ga4PYMKwQ0,2
CfNEHW3qgso,Y5qjj9618zE,2
CfNEHW3qgso,LHqbfJ3tq4Y,2
CfNEHW3qgso,xJcNa2-jprs,2
-Qm4I9f3EBM,16g227KwNDM,2
-Qm4I9f3EBM,nWY_s14z57w,2
-Qm4I9f3EBM,PUsczLpxJDo,2
LHqbfJ3tq4Y,mUqeBMP8nEg,2
LHqbfJ3tq4Y,FghSUttp6Lc,2
LHqbfJ3tq4Y,D8iMBvmBNgM,4
LHqbfJ3tq4Y,Sbp_EeBk-As,4
LHqbfJ3tq4Y,cfuib06M6P0,2
LHqbfJ3tq4Y,PO0IePSZW_s,2
LHqbfJ3tq4Y,KfkOSYpMToo,2
_6ohUUzh9kk,feGHmv_eDcw,2
_6ohUUzh9kk,9CtNpbKsuyM,2
_6ohUUzh9kk,oa6cHEJIjYI,2
P2MUNDiXazM,9CtNpbKsuyM,2
P2MUNDiXazM,p-YaTGA4kW0,2
P2MUNDiXazM,-Pu-PTbMj5E,2
FghSUttp6Lc,W4ktLen9cVM,2
FghSUttp6Lc,9oFQzvPUzeU,2
FghSUttp6Lc,WLoVHyuYVBY,2
W4ktLen9cVM,Sbp_EeBk-As,2
W4ktLen9cVM,Pon4Zux5MaQ,2
W4ktLen9cVM,kJ5PCbtiCpk,2
9oFQzvPUzeU,3WQHDUYk310,2
9oFQzvPUzeU,JcI8yn7xQWo,2
9oFQzvPUzeU,W4ktLen9cVM,2
D8iMBvmBNgM,LkY_BkIb4QA,2
D8iMBvmBNgM,yH5ChB7awcM,4
D8iMBvmBNgM,ixHpp3jG3JM,2
D8iMBvmBNgM,tpJcBozuF6A,2
D8iMBvmBNgM,8474PcH-eXY,2
yH5ChB7awcM,Tgr7LTRWkLo,2
yH5ChB7awcM,llctqNJr2IU,2
yH5ChB7awcM,f9SA25OukyM,2
ixHpp3jG3JM,smkyorC5qwc,2
ixHpp3jG3JM,QozGSS7QY_U,2
ixHpp3jG3JM,hM0poNXnjb0,2
1SPe82HIf4o,d-yWx772qFU,2
1SPe82HIf4o,n-KY0Olo628,2
1SPe82HIf4o,NvDvESEXcgE,2
d-yWx772qFU,bJSvWG1XO5A,2
d-yWx772qFU,Akyr4zlBS9E,2
d-yWx772qFU,W4ktLen9cVM,2
n-KY0Olo628,c2z9zFBcZKU,2
n-KY0Olo628,xW_847wnZVA,2
n-KY0Olo628,d27Cmudr8mo,2
BJcaLfen7y8,LHqbfJ3tq4Y,2
BJcaLfen7y8,NvDvESEXcgE,2
BJcaLfen7y8,yACYTPsAQNU,2
KfkOSYpMToo,LHqbfJ3tq4Y,2
KfkOSYpMToo,PO0IePSZW_s,2
KfkOSYpMToo,Sbp_EeBk-As,2
bWyvATXwvNc,Cli2PU03u3A,2
bWyvATXwvNc,bGICcdWBx2s,2
bWyvATXwvNc,GoAA0sYkLI0,2
Cli2PU03u3A,oI0Cd73lxcw,4
Cli2PU03u3A,EaDxLCKFvlE,2
Cli2PU03u3A,GoAA0sYkLI0,2
Cli2PU03u3A,p5G9AWr3OX8,2
Cli2PU03u3A,X7mKJzGKb1c,2
oI0Cd73lxcw,tNcsWDc4w2o,2
oI0Cd73lxcw,0T--WC4D1C0,2
oI0Cd73lxcw,1NZiTVPXmNM,2
1NZiTVPXmNM,AL1HXHQLwWo,2
1NZiTVPXmNM,X7mKJzGKb1c,2
1NZiTVPXmNM,j-Syzs0D8ts,2
EaDxLCKFvlE,p5G9AWr3OX8,2
EaDxLCKFvlE,nuhont0dFG0,2
EaDxLCKFvlE,HdWDZyTv010,2
EaDxLCKFvlE,GoAA0sYkLI0,2
EaDxLCKFvlE,Z6JoyTIhyl8,2
EaDxLCKFvlE,DE4YiRlKajs,2
EaDxLCKFvlE,1NZiTVPXmNM,2
EaDxLCKFvlE,QJ0eOVNEc7g,2
EaDxLCKFvlE,1nOz3uOpvO4,2
p5G9AWr3OX8,GoAA0sYkLI0,2
p5G9AWr3OX8,Cli2PU03u3A,2
p5G9AWr3OX8,6UuPixsHLlA,2
_UM3Lhj9Ywk,p5G9AWr3OX8,2
_UM3Lhj9Ywk,YZ3W6d4fsSw,2
_UM3Lhj9Ywk,EaDxLCKFvlE,2
bGICcdWBx2s,afqElXLHejI,2
bGICcdWBx2s,rSgTd4tmmtA,2
bGICcdWBx2s,pdTKnVWNmqI,2
afqElXLHejI,en3px5RLmZ4,2
afqElXLHejI,lL7oQK9gxE4,2
afqElXLHejI,nvX9EYxQEfY,2
rSgTd4tmmtA,10P52OzMwTc,2
rSgTd4tmmtA,rCO6pzVdvio,2
rSgTd4tmmtA,uTmBeR32GRA,2
pdTKnVWNmqI,afqElXLHejI,2
pdTKnVWNmqI,HdWDZyTv010,2
pdTKnVWNmqI,7bK9XhDOgoE,2
aYqfdRguRq8,osa4UBRjyi8,2
aYqfdRguRq8,vxCBIlNQDDs,2
aYqfdRguRq8,t-6h0YmuU2A,2
zWfQwGiO66U,3OKpECsviu0,2
